date,open,high,low,close,volume,weekday
2016-05-27 00:00:00+05:30,132.3,138.0,131.31,137.57,8752840,4
2016-05-30 00:00:00+05:30,137.8,139.3,135.78,137.2,5173060,0
2016-05-31 00:00:00+05:30,137.1,140.3,136.17,138.92,10605470,1
2016-06-01 00:00:00+05:30,139.6,140.5,137.04,137.48,6472140,2
2016-06-02 00:00:00+05:30,137.04,138.9,135.81,137.93,5151900,3
2016-06-03 00:00:00+05:30,137.93,138.97,136.23,137.03,4475050,4
2016-06-06 00:00:00+05:30,137.0,137.89,135.07,136.95,6043950,0
2016-06-07 00:00:00+05:30,137.51,138.7,136.01,137.72,6253490,1
2016-06-08 00:00:00+05:30,138.19,139.99,137.04,139.51,6143090,2
2016-06-09 00:00:00+05:30,139.41,141.97,138.6,141.65,8053350,3
